ID	Language	Gloss	GlossID	CogID	IPA	Tokens	NewCogID	
3877	Nias	we	185	2325	jaʔaga	j a ʔ a g a	899	
3878	Central Amis	we	185	287	kita	k i t a	899	
3879	Central Amis	we	185	287	kita	k i t a	899	
3880	Central Amis	we	185	648	kami	k a m i	899	
3881	Chamorro	we	185	287	hita	h i t a	899	
3882	Chamorro	we	185	648	hami	h a m i	899	
3883	Banoni	we	185	287	gʰata	gʰ a t a	899	
3884	Banoni	we	185	648	gʰamam	gʰ a m a m	899	
3885	Singhi	we	185	287	atːe	a tː e	899	
3886	Singhi	we	185	2838	kais	k a i s	899	
3887	Banggi	we	185	2891	sesia	s e s i a	899	
3888	Banggi	we	185	2892	ihi	i h i	899	
3889	Maloh	you	186	1048	ikin	i k i n	644	
3890	Merina (Malagasy)	you	186	1151	hianaréo	h i a n a r é o	644	
3891	Thao	you	186	1247	maniun	m a n i u n	644	
3892	Palauan	you	186	592	kemiu	k e m i u	644	
3893	Tunjung	you	186	772	kam	k a m	644	
3894	Bare'e	you	186	592	komi	k o m i	644	
3895	Iban	you	186	1619	kitaʔ	k i t a ʔ	644	
3896	Iban	you	186	1620	diʔ	d i ʔ	644	
3897	Iban	you	186	1621	nuan	n u a n	644	
3898	Berawan (Long Terawan)	you	186	772	kam	k a m	644	
3899	Moken	you	186	1787	kanʲeː	k a nʲ eː	644	
3900	Hanunoo	you	186	319	kamu	k a m u	644	
3901	Wuna	you	186	818	ihintumu	i h i n t u m u	644	
3902	Tetum	you	186	592	emi	e m i	644	
3903	Mailu	you	186	2079	aea	a e a	644	
3904	Tsou	you	186	319	muu	m u u	644	
3905	Nias	you	186	592	jaʔami	j a ʔ a m i	644	
3906	Central Amis	you	186	319	isu	i s u	644	
3907	Central Amis	you	186	319	kamu	k a m u	644	
3908	Central Amis	you	186	319	amu	a m u	644	
3909	Chamorro	you	186	592	hamjo	h a m j o	644	
3910	Banoni	you	186	319	gʰam	gʰ a m	644	
3911	Singhi	you	186	2839	iŋan	i ŋ a n	644	
3912	Maloh	they	187	92	ira	i r a	732	
3913	Merina (Malagasy)	they	187	-92	izj	i z j	732	
3914	Thao	they	187	1248	cajcuj	c a j c u j	894	
3915	Palauan	they	187	92	tir	t i r	732	
3916	Bare'e	they	187	92	sira	s i r a	732	
3917	Iban	they	187	92	sidaʔ	s i d a ʔ	732	
3918	Berawan (Long Terawan)	they	187	92	siloh	s i l o h	732	
3919	Moken	they	187	1788	ʔolaːŋ	ʔ o l aː ŋ	732	
3920	Hanunoo	they	187	92	sida	s i d a	732	
3921	Wuna	they	187	323	andoa	a n d o a	732	
3922	Tetum	they	187	92	sia	s i a	732	
3923	Mailu	they	187	2080	omoa	o m o a	292	
3924	Tsou	they	187	2217	heː	h eː	404	
3925	Nias	they	187	92	jaʔira	j a ʔ i r a	732	
3926	Central Amis	they	187	2505	aŋra	a ŋ r a	732	
3927	Central Amis	they	187	2506	caŋra	c a ŋ r a	732	
3928	Chamorro	they	187	92	siha	s i h a	732	
3929	Banoni	they	187	357	nari	n a r i	178	
3930	Singhi	they	187	2840	ijox	i j o x	732	
3931	Maloh	what?	188	127	aisi	a i s i	875	
3932	Maloh	what?	188	127	aisana	a i s a n a	875	
3933	Merina (Malagasy)	what?	188	307	inona	i n o n a	875	
3934	Thao	what?	188	27	numa	n u m a	875	
3935	Palauan	what?	188	1384	ŋaraŋ	ŋ a r a ŋ	875	
3936	Tunjung	what?	188	682	nʲama	nʲ a m a	875	
3937	Bare'e	what?	188	307	nunjaː	n u n j aː	875	
3938	Iban	what?	188	127	apa	a p a	875	
3939	Iban	what?	188	682	nama	n a m a	875	
3940	Berawan (Long Terawan)	what?	188	307	nʲon	nʲ o n	875	
3941	Moken	what?	188	307	ʔanoː	ʔ a n oː	875	
3942	Hanunoo	what?	188	1855	hintaj	h i n t a j	875	
3943	Wuna	what?	188	573	ohae	o h a e	875	
3944	Tetum	what?	188	127	sa	s a	875	
3945	Mailu	what?	188	2081	diada	d i a d a	875	
3946	Tsou	what?	188	2218	cuma	c u m a	875	
3947	Nias	what?	188	127	hadia	h a d i a	875	
3948	Central Amis	what?	188	2507	umaqan	u m a q a n	875	
3949	Central Amis	what?	188	2508	umaʔan	u m a ʔ a n	875	
3950	Chamorro	what?	188	127	hafa	h a f a	875	
3951	Banoni	what?	188	455	sua	s u a	875	
3952	Banoni	what?	188	455	hoa	h o a	875	
3953	Singhi	what?	188	307	oni	o n i	875	
3954	Banggi	what?	188	307	onuh	o n u h	875	
3955	Maloh	who?	189	1049	intain	i n t a i n	743	
3956	Merina (Malagasy)	who?	189	-746	izaj	i z a j	743	
3957	Thao	who?	189	259	tima	t i m a	743	
3958	Palauan	who?	189	1385	tecʰaŋ	t e cʰ a ŋ	743	
3959	Tunjung	who?	189	1472	unʲa	u nʲ a	743	
3960	Bare'e	who?	189	595	i#sema	i # s e m a	743	
3961	Iban	who?	189	459	sapa	s a p a	743	
3962	Berawan (Long Terawan)	who?	189	-746	kaʔeh	k a ʔ e h	743	
3963	Moken	who?	189	1789	ʔacaː	ʔ a c aː	743	
3964	Hanunoo	who?	189	-328	sintaj	s i n t a j	743	
3965	Wuna	who?	189	-746	lahae	l a h a e	743	
3966	Tetum	who?	189	746	se	s e	743	
3967	Mailu	who?	189	2082	au	a u	69	
3968	Tsou	who?	189	2219	sia	s i a	743	
3969	Nias	who?	189	-746	ha	h a	743	
3970	Central Amis	who?	189	259	cima	c i m a	743	
3971	Chamorro	who?	189	-746	hai	h a i	743	
3972	Banoni	who?	189	746	seː	s eː	743	
3973	Banoni	who?	189	746	heː	h eː	743	
3974	Singhi	who?	189	-746	osi	o s i	743	
3975	Banggi	who?	189	-746	asi	a s i	743	
3976	Maloh	other	190	167	lan	l a n	904	
3977	Merina (Malagasy)	other	190	1152	hafa	h a f a	904	
3978	Thao	other	190	776	suma	s u m a	904	
3979	Palauan	other	190	1386	ŋodecʰ	ŋ o d e cʰ	904	
3980	Bare'e	other	190	1547	ntani	n t a n i	904	
3981	Iban	other	190	1622	bukai	b u k a i	904	
3982	Berawan (Long Terawan)	other	190	1693	jəh#nih	j ə h # n i h	904	
3983	Hanunoo	other	190	709	iba	i b a	904	
3984	Wuna	other	190	116	sigahano	s i g a h a n o	904	
3985	Tetum	other	190	845	seluk	s e l u k	216	
3986	Mailu	other	190	2083	enere	e n e r e	277	
3987	Tsou	other	190	2220	coni	c o n i	904	
3988	Nias	other	190	2326	bõʔõ	b õ ʔ õ	904	
3989	Central Amis	other	190	776	u#lumaʔ#a#tamdaw	u # l u m a ʔ # a # t a m d a w	904	
3990	Singhi	other	190	167	kun	k u n	904	
3991	Banggi	other	190	-167	leidn	l e i d n	904	
3992	Maloh	all	191	1050	kausan	k a u s a n	900	
3993	Maloh	all	191	89	samua	s a m u a	900	
3994	Merina (Malagasy)	all	191	1153	rehétra	r e h é t r a	429	
3995	Thao	all	191	1249	ʔazʔaz	ʔ a z ʔ a z	900	
3996	Palauan	all	191	1387	el#rokir	e l # r o k i r	585	
3997	Bare'e	all	191	382	paka	p a k a	900	
3998	Iban	all	191	89	abis	a b i s	900	
3999	Iban	all	191	89	semua	s e m u a	900	
4000	Iban	all	191	89	magaŋ	m a g a ŋ	900	
4001	Berawan (Long Terawan)	all	191	1694	moŋ	m o ŋ	900	
4002	Moken	all	191	1790	tapʰuːŋ	t a pʰ uː ŋ	533	
4003	Moken	all	191	1791	kətoj	k ə t o j	900	
4004	Hanunoo	all	191	526	tanan	t a n a n	900	
4005	Wuna	all	191	267	baribarie	b a r i b a r i e	603	
4006	Tetum	all	191	452	hotu#hotu	h o t u # h o t u	567	
4007	Tetum	all	191	1924	falu	f a l u	526	
4008	Tsou	all	191	2221	acʉhʉ	a c ʉ h ʉ	431	
4009	Nias	all	191	2327	fefu	f e f u	526	
4010	Nias	all	191	2328	oi	o i	108	
4011	Central Amis	all	191	2509	mapuluq	m a p u l u q	900	
4012	Central Amis	all	191	2510	mapuloŋ	m a p u l o ŋ	900	
4013	Central Amis	all	191	326	maʔmiŋ	m a ʔ m i ŋ	900	
4014	Banoni	all	191	2739	kota	k o t a	231	
4015	Singhi	all	191	2841	sue#porug	s u e # p o r u g	283	
4016	Maloh	and	192	306	nana	n a n a	910	
4017	Merina (Malagasy)	and	192	1154	sj	s j	910	
4018	Merina (Malagasy)	and	192	1155	arj	a r j	910	
4019	Merina (Malagasy)	and	192	429	ka	k a	910	
4020	Palauan	and	192	-429	e	e	910	
4021	Palauan	and	192	71	me	m e	910	
4022	Bare'e	and	192	1548	pai	p a i	910	
4023	Iban	and	192	1623	eŋgau	e ŋ g a u	399	
4024	Berawan (Long Terawan)	and	192	306	ŋan	ŋ a n	910	
4025	Moken	and	192	1792	toŋ	t o ŋ	910	
4026	Hanunoo	and	192	429	ag	a g	910	
4027	Tetum	and	192	825	no	n o	910	
4028	Mailu	and	192	2084	di	d i	412	
4029	Mailu	and	192	2085	ele	e l e	910	
4030	Mailu	and	192	2086	o	o	910	
4031	Mailu	and	192	2087	nogo	n o g o	163	
4032	Tsou	and	192	641	ho	h o	910	
4033	Nias	and	192	71	ba	b a	910	
4034	Central Amis	and	192	36	a	a	910	
4035	Chamorro	and	192	2581	ja	j a	910	
4036	Chamorro	and	192	2582	jan	j a n	910	
4037	Singhi	and	192	2842	duecʰ	d u e cʰ	910	
4038	Singhi	and	192	769	toban	t o b a n	910	
4039	Banggi	and	192	71	mak	m a k	910	
4040	Maloh	if	193	1051	atiʔ	a t i ʔ	819	
4041	Merina (Malagasy)	if	193	1156	raha	r a h a	819	
4042	Thao	if	193	1250	ja	j a	819	
4043	Palauan	if	193	1388	a	a	819	
4044	Palauan	if	193	1389	a#kmu	a # k m u	819	
4045	Bare'e	if	193	275	ane	a n e	819	
4046	Iban	if	193	1624	entiʔ	e n t i ʔ	819	
4047	Berawan (Long Terawan)	if	193	45	mun	m u n	174	
4048	Moken	if	193	1793	saʔ	s a ʔ	819	
4049	Hanunoo	if	193	576	nu	n u	819	
4050	Mailu	if	193	2088	de	d e	819	
4051	Tsou	if	193	2222	hoci	h o c i	819	
4052	Nias	if	193	-576	na	n a	819	
4053	Central Amis	if	193	576	anu	a n u	819	
4054	Central Amis	if	193	576	ano	a n o	819	
4055	Singhi	if	193	404	komu	k o m u	819	
4056	Maloh	how?	194	1052	aisi#loʔa	a i s i # l o ʔ a	807	
4057	Merina (Malagasy)	how?	194	1157	ahoana	a h o a n a	807	
4058	Thao	how?	194	240	apiakuzan	a p i a k u z a n	807	
4059	Palauan	how?	194	1390	uaŋeraŋ	u a ŋ e r a ŋ	807	
4060	Tunjung	how?	194	1473	ŋamenʲa	ŋ a m e nʲ a	807	
4061	Bare'e	how?	194	240	makuja	m a k u j a	807	
4062	Iban	how?	194	1625	kati	k a t i	807	
4063	Berawan (Long Terawan)	how?	194	1695	coʔ#kədin	c o ʔ # k ə d i n	226	
4064	Moken	how?	194	1794	cipʰan	c i pʰ a n	807	
4065	Hanunoo	how?	194	1856	abitaj	a b i t a j	807	
4066	Hanunoo	how?	194	1857	abitaj	a b i t a j	807	
4067	Tetum	how?	194	1925	na#nuːsa	n a # n uː s a	807	
4068	Mailu	how?	194	2089	abo#ːua	a b o #ː u a	80	
4069	Tsou	how?	194	2223	hia	h i a	807	
4070	Nias	how?	194	2329	he#ːwisa	h e #ː w i s a	807	
4071	Central Amis	how?	194	2511	samaqanen	s a m a q a n e n	807	
4072	Central Amis	how?	194	2512	samaʔanen	s a m a ʔ a n e n	807	
4073	Chamorro	how?	194	2583	#taimanu	# t a i m a n u	807	
4074	Banoni	how?	194	2740	vaia#vasi	v a i a # v a s i	807	
4075	Singhi	how?	194	2843	onimun	o n i m u n	807	
4076	Banggi	how?	194	2893	fuŋgama	f u ŋ g a m a	492	
4077	Maloh	no, not	195	117	bokan	b o k a n	896	
4078	Maloh	no, not	195	736	naʔan	n a ʔ a n	896	
4079	Merina (Malagasy)	no, not	195	1158	tsj	t s j	896	
4080	Merina (Malagasy)	no, not	195	1159	tsia	t s i a	896	
4081	Thao	no, not	195	-151	ani	a n i	896	
4082	Thao	no, not	195	1251	antu	a n t u	896	
4083	Palauan	no, not	195	638	diak	d i a k	896	
4084	Tunjung	no, not	195	1474	kaheʔ	k a h e ʔ	896	
4085	Bare'e	no, not	195	1549	bareʔe	b a r e ʔ e	896	
4086	Iban	no, not	195	1626	nadai	n a d a i	896	
4087	Iban	no, not	195	476	endaʔ	e n d a ʔ	896	
4088	Iban	no, not	195	117	ukai	u k a i	896	
4089	Berawan (Long Terawan)	no, not	195	1696	ŋaʔ	ŋ a ʔ	896	
4090	Moken	no, not	195	117	kan	k a n	896	
4091	Moken	no, not	195	1795	hah	h a h	896	
4092	Hanunoo	no, not	195	1858	balaw	b a l a w	896	
4093	Hanunoo	no, not	195	117	bukun	b u k u n	896	
4094	Hanunoo	no, not	195	1859	unman	u n m a n	896	
4095	Tetum	no, not	195	1926	la#	l a #	896	
4096	Mailu	no, not	195	2090	da	d a	896	
4097	Mailu	no, not	195	2091	kokoa	k o k o a	476	
4098	Mailu	no, not	195	2092	seːvai	s eː v a i	896	
4099	Tsou	no, not	195	2224	oʔte	o ʔ t e	370	
4100	Nias	no, not	195	2330	lõʔõ	l õ ʔ õ	896	
4101	Nias	no, not	195	2331	teŋa	t e ŋ a	896	
4102	Central Amis	no, not	195	582	caqaj	c a q a j	896	
4103	Central Amis	no, not	195	582	naʔaj	n a ʔ a j	896	
4104	Central Amis	no, not	195	582	caʔaj	c a ʔ a j	896	
4105	Central Amis	no, not	195	582	awa	a w a	896	
4106	Banoni	no, not	195	2741	gʰinava	gʰ i n a v a	896	
4107	Singhi	no, not	195	2844	idex	i d e x	896	
4108	Banggi	no, not	195	638	endak	e n d a k	896	
4109	Maloh	to count	196	-248	maŋoroŋ	m a ŋ o r o ŋ	781	
4110	Merina (Malagasy)	to count	196	1160	manisa	m a n i s a	781	
4111	Thao	to count	196	183	shupilh	s h u p i l h	781	
4112	Palauan	to count	196	1391	omecʰur	o m e cʰ u r	781	
4113	Tunjung	to count	196	48	milaŋ	m i l a ŋ	781	
4114	Bare'e	to count	196	1550	iwa	i w a	781	
4115	Bare'e	to count	196	-48	mobila	m o b i l a	781	
4116	Iban	to count	196	248	itoŋ	i t o ŋ	781	
4117	Berawan (Long Terawan)	to count	196	140	muroŋ	m u r o ŋ	781	
4118	Moken	to count	196	541	mənap	m ə n a p	781	
4119	Hanunoo	to count	196	48	mabilaŋ	m a b i l a ŋ	781	
4120	Wuna	to count	196	588	nelentu	n e l e n t u	173	
4121	Tetum	to count	196	765	sura	s u r a	781	
4122	Mailu	to count	196	2093	gimugimu	g i m u g i m u	443	
4123	Mailu	to count	196	2094	omiomi	o m i o m i	160	
4124	Tsou	to count	196	183	smupeu	s m u p e u	558	
4125	Tsou	to count	196	183	spuéni	s p u é n i	781	
4126	Nias	to count	196	2332	faja	f a j a	781	
4127	Central Amis	to count	196	2513	misaʔosi	m i s a ʔ o s i	781	
4128	Chamorro	to count	196	2584	tufoŋ	t u f o ŋ	781	
4129	Banoni	to count	196	48	seː	s eː	459	
4130	Singhi	to count	196	541	niap	n i a p	781	
4131	Singhi	to count	196	48	bibiraŋ	b i b i r a ŋ	781	
4132	Banggi	to count	196	541	niap	n i a p	781	
4133	Maloh	One	197	676	sera	s e r a	921	
4134	Maloh	One	197	676	insa	i n s a	921	
4135	Merina (Malagasy)	One	197	676	isa	i s a	921	
4136	Thao	One	197	-676	tata	t a t a	921	
4137	Palauan	One	197	676	taŋ	t a ŋ	921	
4138	Tunjung	One	197	676	caʔ	c a ʔ	921	
4139	Tunjung	One	197	1475	bueq	b u e q	921	
4140	Bare'e	One	197	676	isa	i s a	921	
4141	Iban	One	197	121	satu	s a t u	921	
4142	Berawan (Long Terawan)	One	197	676	acih	a c i h	921	
4143	Moken	One	197	676	saʔ	s a ʔ	921	
4144	Hanunoo	One	197	676	usa	u s a	921	
4145	Wuna	One	197	676	iseʔ	i s e ʔ	921	
4146	Tetum	One	197	-676	ida	i d a	921	
4147	Mailu	One	197	2095	omu	o m u	701	
4148	Tsou	One	197	712	cini	c i n i	921	
4149	Nias	One	197	676	sara	s a r a	921	
4150	Central Amis	One	197	676	cecai	c e c a i	921	
4151	Central Amis	One	197	676	cːaj	cː a j	921	
4152	Central Amis	One	197	676	cecaj	c e c a j	921	
4153	Chamorro	One	197	2585	hacʰijai	h a cʰ i j a i	921	
4154	Chamorro	One	197	2586	maisa	m a i s a	921	
4155	Banoni	One	197	676	kadaken	k a d a k e n	921	
4156	Singhi	One	197	-676	nikan	n i k a n	921	
4157	Banggi	One	197	676	isa	i s a	921	
4158	Maloh	Two	198	704	dua	d u a	859	
4159	Merina (Malagasy)	Two	198	704	roa	r o a	859	
4160	Thao	Two	198	704	tusha	t u s h a	859	
4161	Palauan	Two	198	704	oruŋ	o r u ŋ	859	
4162	Tunjung	Two	198	1476	rəgaʔ	r ə g a ʔ	859	
4163	Bare'e	Two	198	704	rua	r u a	859	
4164	Iban	Two	198	704	dua	d u a	859	
4165	Berawan (Long Terawan)	Two	198	-704	lebih	l e b i h	859	
4166	Moken	Two	198	704	tʰəwaʔ	tʰ ə w a ʔ	859	
4167	Hanunoo	Two	198	704	duwa	d u w a	859	
4168	Wuna	Two	198	704	dua	d u a	859	
4169	Tetum	Two	198	704	rua	r u a	859	
4170	Mailu	Two	198	2096	ava	a v a	32	
4171	Tsou	Two	198	-704	euso	e u s o	859	
4172	Nias	Two	198	704	dua	d u a	859	
4173	Central Amis	Two	198	704	tusa	t u s a	859	
4174	Chamorro	Two	198	2587	huguijai	h u g u i j a i	859	
4175	Chamorro	Two	198	2588	hugua	h u g u a	859	
4176	Banoni	Two	198	2742	toːm	t oː m	37	
4177	Singhi	Two	198	704	duex	d u e x	859	
4178	Banggi	Two	198	704	dua	d u a	859	
4179	Maloh	Three	199	480	talu	t a l u	730	
4180	Merina (Malagasy)	Three	199	480	télo	t é l o	730	
4181	Thao	Three	199	480	turu	t u r u	730	
4182	Palauan	Three	199	-480	odéi	o d é i	410	
4183	Tunjung	Three	199	480	təlu	t ə l u	730	
4184	Bare'e	Three	199	480	togo	t o g o	730	
4185	Iban	Three	199	66	tiga	t i g a	730	
4186	Berawan (Long Terawan)	Three	199	480	təloh	t ə l o h	730	
4187	Moken	Three	199	480	təloj	t ə l o j	730	
4188	Hanunoo	Three	199	480	tulu	t u l u	730	
4189	Wuna	Three	199	480	tolu	t o l u	730	
4190	Tetum	Three	199	480	tolːu	t o lː u	730	
4191	Mailu	Three	199	2097	aiseri	a i s e r i	300	
4192	Tsou	Three	199	480	tueu	t u e u	730	
4193	Nias	Three	199	480	tõlu	t õ l u	730	
4194	Central Amis	Three	199	480	tulu	t u l u	730	
4195	Chamorro	Three	199	480	tolgijai	t o l g i j a i	730	
4196	Chamorro	Three	199	480	tulo	t u l o	730	
4197	Banoni	Three	199	707	dapisa	d a p i s a	730	
4198	Singhi	Three	199	480	tarux	t a r u x	730	
4199	Banggi	Three	199	480	taolu	t a o l u	730	
4200	Maloh	Four	200	358	ampat	a m p a t	711	
4201	Merina (Malagasy)	Four	200	358	éfatra	é f a t r a	711	
4202	Thao	Four	200	358	pat	p a t	711	
4203	Palauan	Four	200	-358	oaŋ	o a ŋ	711	
4204	Tunjung	Four	200	358	pat	p a t	711	
4205	Bare'e	Four	200	358	opo	o p o	711	
4206	Bare'e	Four	200	358	pata	p a t a	711	
4207	Iban	Four	200	358	ampat	a m p a t	711	
4208	Iban	Four	200	358	empat	e m p a t	711	
4209	Berawan (Long Terawan)	Four	200	358	paʔ	p a ʔ	711	
4210	Moken	Four	200	358	paːt	p aː t	711	
4211	Hanunoo	Four	200	358	upat	u p a t	711	
4212	Wuna	Four	200	358	paʔ	p a ʔ	711	
4213	Mailu	Four	200	2098	tourai	t o u r a i	331	
4214	Tsou	Four	200	358	sʉptʉ	s ʉ p t ʉ	711	
4215	Nias	Four	200	358	õfa	õ f a	711	
4216	Central Amis	Four	200	358	sepat	s e p a t	711	
4217	Central Amis	Four	200	358	spat	s p a t	711	
4218	Chamorro	Four	200	2589	farfatai	f a r f a t a i	711	
4219	Chamorro	Four	200	2590	fatfat	f a t f a t	711	
4220	Banoni	Four	200	358	toatsi	t o a t s i	711	
4221	Singhi	Four	200	358	pat	p a t	711	
4222	Banggi	Four	200	358	afad	a f a d	711	
4223	Merina (Malagasy)	Five	201	134	dimj	d i m j	874	
4224	Thao	Five	201	134	riːmaʔ	r iː m a ʔ	874	
4225	Thao	Five	201	134	hrima	h r i m a	874	
4226	Palauan	Five	201	134	kleim	k l e i m	874	
4227	Tunjung	Five	201	134	limaq	l i m a q	874	
4228	Bare'e	Five	201	134	alima	a l i m a	874	
4229	Iban	Five	201	134	limaʔ	l i m a ʔ	874	
4230	Berawan (Long Terawan)	Five	201	134	dimːah	d i mː a h	874	
4231	Moken	Five	201	134	lemaʔ	l e m a ʔ	874	
4232	Hanunoo	Five	201	134	lima	l i m a	874	
4233	Tetum	Five	201	134	lima	l i m a	874	
4234	Tsou	Five	201	134	eimo	e i m o	874	
4235	Tsou	Five	201	134	rimo	r i m o	874	
4236	Nias	Five	201	134	lima	l i m a	874	
4237	Central Amis	Five	201	134	lima	l i m a	874	
4238	Central Amis	Five	201	134	lima	l i m a	874	
4239	Chamorro	Five	201	134	lima	l i m a	874	
4240	Merina (Malagasy)	Six	202	172	enina	e n i n a	824	
4241	Thao	Six	202	393	sturu	s t u r u	601	
4242	Thao	Six	202	393	katuːruʔ	k a t uː r u ʔ	541	
4243	Palauan	Six	202	1392	klolem	k l o l e m	824	
4244	Tunjung	Six	202	1477	hagant	h a g a n t	503	
4245	Bare'e	Six	202	172	ono	o n o	824	
4246	Iban	Six	202	172	enam	e n a m	824	
4247	Berawan (Long Terawan)	Six	202	172	enum	e n u m	824	
4248	Moken	Six	202	172	nam	n a m	824	
4249	Hanunoo	Six	202	172	ʔunum	ʔ u n u m	824	
4250	Tetum	Six	202	1927	neːn	n eː n	824	
4251	Tsou	Six	202	172	nomu	n o m u	824	
4252	Tsou	Six	202	172	nauma	n a u m a	824	
4253	Tsou	Six	202	172	nomə	n o m ə	824	
4254	Nias	Six	202	2333	õnõ	õ n õ	824	
4255	Central Amis	Six	202	172	qenem	q e n e m	824	
4256	Chamorro	Six	202	-172	gunum	g u n u m	824	
4257	Chamorro	Six	202	2591	gonmijai	g o n m i j a i	824	
4258	Merina (Malagasy)	Seven	203	784	fito	f i t o	833	
4259	Thao	Seven	203	784	piːtuʔ	p iː t u ʔ	833	
4260	Thao	Seven	203	784	pitu	p i t u	833	
4261	Palauan	Seven	203	1393	klewid	k l e w i d	833	
4262	Tunjung	Seven	203	1478	tucuq	t u c u q	833	
4263	Bare'e	Seven	203	784	papitu	p a p i t u	833	
4264	Berawan (Long Terawan)	Seven	203	691	tusu	t u s u	833	
4265	Moken	Seven	203	691	lujuːk	l u j uː k	833	
4266	Hanunoo	Seven	203	784	pitu	p i t u	833	
4267	Tetum	Seven	203	784	hitu	h i t u	833	
4268	Tsou	Seven	203	784	pitu	p i t u	833	
4269	Tsou	Seven	203	784	pitu	p i t u	833	
4270	Nias	Seven	203	784	fitu	f i t u	833	
4271	Central Amis	Seven	203	784	pitu	p i t u	833	
4272	Central Amis	Seven	203	784	pito	p i t o	833	
4273	Chamorro	Seven	203	784	fito	f i t o	833	
4274	Chamorro	Seven	203	784	fetguijai	f e t g u i j a i	833	
4275	Merina (Malagasy)	Eight	204	105	valo	v a l o	843	
4276	Thao	Eight	204	821	kaspat	k a s p a t	843	
4277	Palauan	Eight	204	1394	kleiai	k l e i a i	843	
4278	Tunjung	Eight	204	1479	kaluŋk	k a l u ŋ k	843	
4279	Bare'e	Eight	204	1551	uaju	u a j u	843	
4280	Iban	Eight	204	68	lapan	l a p a n	843	
4281	Berawan (Long Terawan)	Eight	204	1697	mareh	m a r e h	843	
4282	Moken	Eight	204	105	waloj	w a l o j	843	
4283	Hanunoo	Eight	204	105	walu	w a l u	843	
4284	Tetum	Eight	204	1928	ualu	u a l u	843	
4285	Tsou	Eight	204	105	voeu	v o e u	843	
4286	Tsou	Eight	204	105	woru	w o r u	843	
4287	Tsou	Eight	204	105	mevarou	m e v a r o u	843	
4288	Central Amis	Eight	204	105	falu	f a l u	843	
4289	Central Amis	Eight	204	105	falo	f a l o	843	
4290	Chamorro	Eight	204	2592	gualo	g u a l o	843	
4291	Chamorro	Eight	204	2593	gualguijai	g u a l g u i j a i	843	
4292	Merina (Malagasy)	Nine	205	339	sivj	s i v j	655	
4293	Thao	Nine	205	695	tamaso	t a m a s o	16	
4294	Palauan	Nine	205	1395	klteiu	k l t e i u	655	
4295	Tunjung	Nine	205	1480	tiant	t i a n t	583	
4296	Bare'e	Nine	205	1552	sasio	s a s i o	655	
4297	Iban	Nine	205	1627	semilan	s e m i l a n	655	
4298	Berawan (Long Terawan)	Nine	205	1698	gelpej	g e l p e j	281	
4299	Moken	Nine	205	339	sewaːj	s e w aː j	655	
4300	Hanunoo	Nine	205	461	sijam	s i j a m	655	
4301	Tetum	Nine	205	1929	sia	s i a	655	
4302	Tsou	Nine	205	339	sio	s i o	655	
4303	Tsou	Nine	205	339	sijo	s i j o	655	
4304	Tsou	Nine	205	2225	cʰuga	cʰ u g a	189	
4305	Central Amis	Nine	205	339	siwa	s i w a	655	
4306	Central Amis	Nine	205	339	siwa	s i w a	655	
4307	Chamorro	Nine	205	2594	sigua	s i g u a	655	
4308	Chamorro	Nine	205	2595	siguijai	s i g u i j a i	655	
4309	Merina (Malagasy)	Ten	206	37	folo	f o l o	721	
4310	Thao	Ten	206	-8	maksin	m a k s i n	721	
4311	Palauan	Ten	206	1396	truiːcʰ	t r u iː cʰ	721	
4312	Tunjung	Ten	206	1481	sawaːkŋ	s a w aː k ŋ	473	
4313	Bare'e	Ten	206	1553	sampuju	s a m p u j u	721	
4314	Iban	Ten	206	1628	sapuloh	s a p u l o h	721	
4315	Berawan (Long Terawan)	Ten	206	37	pulo	p u l o	721	
4316	Moken	Ten	206	37	cəpoh	c ə p o h	550	
4317	Hanunoo	Ten	206	37	sampulu	s a m p u l u	721	
4318	Tetum	Ten	206	37	sanulu	s a n u l u	721	
4319	Tsou	Ten	206	8	matl	m a t l	286	
4320	Tsou	Ten	206	8	masːok	m a sː o k	560	
4321	Tsou	Ten	206	8	maskə	m a s k ə	78	
4322	Tsou	Ten	206	8	maskə	m a s k ə	532	
4323	Tsou	Ten	206	8	masːok	m a sː o k	301	
4324	Tsou	Ten	206	-8	matl	m a t l	285	
4325	Central Amis	Ten	206	37	polo	p o l o	721	
4326	Chamorro	Ten	206	2596	fulu	f u l u	721	
4327	Chamorro	Ten	206	2597	manutai	m a n u t a i	721	
4328	Palauan	Twenty	207	1397	luiːcʰ	l u iː cʰ	17	
4329	Bare'e	Twenty	207	1554	radua#mpuju	r a d u a # m p u j u	778	
4330	Iban	Twenty	207	1629	dua#puloh	d u a # p u l o h	778	
4331	Berawan (Long Terawan)	Twenty	207	1699	lebih#pulo	l e b i h # p u l o	778	
4332	Tetum	Twenty	207	1930	ruanulu	r u a n u l u	778	
4333	Tsou	Twenty	207	399	mpusku	m p u s k u	474	
4334	Chamorro	Twenty	207	2598	huguijai#na#fulu	h u g u i j a i # n a # f u l u	778	
4335	Palauan	Fifty	208	1398	okejim	o k e j i m	488	
4336	Bare'e	Fifty	208	1555	alima#mpuju	a l i m a # m p u j u	482	
4337	Iban	Fifty	208	1630	limaʔ#puluh	l i m a ʔ # p u l u h	482	
4338	Berawan (Long Terawan)	Fifty	208	1700	dimah#pulo	d i m a h # p u l o	482	
4339	Tetum	Fifty	208	1931	limanulu	l i m a n u l u	482	
